OFI_1,OFI_2,OFI_3,OFI_4,OFI_5,OFI_6,OFI_7,OFI_8,OFI_9,OFI_10,LABEL_TICK1,time
-48.9867445,-15.798048989999998,-118.78141464000001,-16.97627552,-137.98294137,-151.7415512,-235.43706504,-71.17209133,-74.96622465,-71.35100861999999,1.0,2024-05-17 22:57:19
32.24496223,-29.64915083,149.98297584,85.5376756,31.474292419999998,325.90458914,11.41586745,166.95343626,-97.4076531,111.68226892,0.0,2024-05-17 22:57:22
-15.05589443,-26.39964617,-7.964370699999991,-48.477416,-4.0,-172.38389578999997,-57.65458474,-118.19249132,-12.83181837,-71.01583991,0.0,2024-05-17 22:57:25
3.20129021,-1.999999987845058e-08,0.0,0.0,0.0,-202.38248548,0.0,0.0,93.56856284,-11.123734900000002,0.0,2024-05-17 22:57:28
0.08888090000000126,5.999999963535174e-08,48.477416,4.0,111.71234149,46.084560450000005,118.19249132,12.83181837,82.13957481,19.74505694,1.0,2024-05-17 22:57:31
55.97474462,13.69272646,2.2388762799999955,68.50732269,155.17925489,67.06726900000001,62.72179158,11.41586745,186.64095731999998,-60.760832650000005,-1.0,2024-05-17 22:57:34
-19.00238777,-35.135382230000005,-83.67166306,-202.92990286000003,-80.92569025,-173.07582019,-53.66887344,-235.43706504,-73.6922718,-156.93927228,1.0,2024-05-17 22:57:37
18.041486889999998,58.975102160000006,100.69026867000001,213.89523418,153.59792272,85.20520846,45.342220659999995,97.22593086,300.41198935,290.35457482,1.0,2024-05-17 22:57:40
17.2300416,-18.881515059999998,111.32968023000001,110.90097476,111.34521077,78.55076498,-24.383315930000002,234.85381656,61.55399904,269.15348175,-1.0,2024-05-17 22:57:43
-17.25859986,-34.58213541,-82.92928533,-114.48032845,-433.13902156,-170.7094477,-168.33496745,-134.34098615,-137.13561259,-118.62737632,1.0,2024-05-17 22:57:46
32.26496115,33.68944837,29.446358059999994,-58.97423301999999,-108.51434884999998,46.16351967999999,31.61863876000001,0.19898785,21.44899848,257.01045987,0.0,2024-05-17 22:57:49
-11.017807809999997,22.00888229,-16.467540969999995,-11.500211500000002,69.13232812,63.20300515,145.47239235,28.413150759999994,-66.6545045,270.98257063,-1.0,2024-05-17 22:57:52
-25.144875,-45.21083934,-49.93052335,-89.37668096,-131.05849231,-107.32625447000001,-186.63546546999999,-36.9304683,-109.17668513,-170.64089996,-1.0,2024-05-17 22:57:55
-19.83411263,-110.02981467999999,-155.48362744,-154.78783950000002,-94.09455953,-82.37025054,-42.42378837,-95.70763867,-160.51431697,-269.04349215,0.0,2024-05-17 22:57:58
16.45893086,33.096686,80.34036631,143.91629245,87.4494741,59.79275944,48.02973553,109.24744033,45.60914636,123.23075299999999,-1.0,2024-05-17 22:58:01
-23.67724612,-79.67249124,-35.926387850000005,-63.50801035,-194.48829080000002,-623.14723552,-217.38106908,-204.73725296,-141.83810216,-96.74296817999999,1.0,2024-05-17 22:58:03
46.33947463,60.55807051,134.51742235,67.96438222,194.66260151,174.0972039,218.44971983,589.0674604999999,154.00968801,207.79117567,0.0,2024-05-17 22:58:07
12.27158621,15.933324100000007,16.426875000000003,0.0,49.15760748,0.0,-63.70356948,-520.13031468,0.0,0.0,0.0,2024-05-17 22:58:10
33.15594805,131.60580138,158.86603654,77.40672742,135.49547685,120.46453882,51.85113919,106.75895236,24.74772174,259.1475969,1.0,2024-05-17 22:58:13
16.61344867,41.46280616,54.625869269999995,112.84219759,147.93964565000002,221.80127387,159.47795585,276.51575178,254.04417308,120.54535495,1.0,2024-05-17 22:58:15
46.412787800000004,44.40058878000001,65.7873119,48.55405946,182.51218924,133.87781842,141.0869466,135.12671702,134.57919194,120.22191973,0.0,2024-05-17 22:58:18
-89.08211548,-0.35413285,-0.59130439,-49.73160179,-110.9628087,-125.50125664,-46.30988707,-267.4518656,-118.74187127,-232.66436801,0.0,2024-05-17 22:58:22
105.15832336,93.42068981,121.60872394,73.41778726,146.60257753,144.0345633,259.33095427,134.62532834,462.05726166,157.73535024,1.0,2024-05-17 22:58:25
214.37227427000002,75.38324722,45.510791170000005,45.14096338,44.61696961,121.26152438,381.32126672,265.08056343,246.73913844999998,75.14755238999999,0.0,2024-05-17 22:58:28
64.12371628999998,64.82483601,202.31110414,43.0495377,202.39419214,73.74339022000001,-259.03791457,69.72690931,-283.88812385999995,65.35721636000001,1.0,2024-05-17 22:58:31
48.691836159999994,27.17683143,250.11672763,71.88531393,132.68108248,26.34677447,9.71493384,3.5767218400000047,172.07694755,73.74539767000002,0.0,2024-05-17 22:58:34
-9.477546630000003,-16.426875,16.426874999999995,20.85967779,56.79033624,-48.77675540999999,0.0,0.0,0.0,0.0,0.0,2024-05-17 22:58:37
-57.53439537999999,-0.8777277599999991,-189.73479089,29.069573930000004,-112.65988536,-11.557403440000002,0.0,-20.23005767,-9.284906850000006,8.664999999999992,0.0,2024-05-17 22:58:40
30.7178833,-0.08759575000000197,-0.2438296099999917,-57.16610823,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,2024-05-17 22:58:43
-25.68208789,-71.52799696,-115.74950214,-131.50544584,-290.55245872999996,-173.54768228,-177.45097164999999,-228.31270008,-134.06010505,-155.59433463000002,0.0,2024-05-17 22:58:46
-31.124679170000004,-15.095887020000005,-64.16280423999999,-11.342657000000003,-56.50118558,-238.78202237,-20.890465270000007,-0.4371517499999982,40.01117596,23.288368329999997,1.0,2024-05-17 22:58:49
54.986068,4.56201218,200.47741385,124.29570559999999,137.78365555,84.18977552999999,126.26306821,146.20280533,167.11511801,71.85831604,-1.0,2024-05-17 22:58:52
5.0278727500000056,-90.31111763999999,-146.58634671,-132.25414614,-147.07540333,-118.03645030999999,-113.45940053999999,-94.2695003,-286.12334089,-284.85414894,-1.0,2024-05-17 22:58:55
-72.34881084999999,-250.00530045000002,-49.87409589,-174.04036775,-93.53986814000001,-187.34168022,-227.35839944,-221.73936014,-166.53481144,-57.77786328,1.0,2024-05-17 22:58:58
54.8217334,58.426874999999995,67.04923715,142.41510454000002,202.34218153,199.45252614,87.71229675000001,127.43063642,203.60280199,208.18737496,-1.0,2024-05-17 22:59:01
-47.03361583,-29.13491036,-36.53815484,-69.32673018,-94.91470978000001,-172.22966708,-93.62380272,-22.147909950000006,-121.66750696,-85.80312804000002,-1.0,2024-05-17 22:59:04
-35.03863238,-47.08411479,-53.13731315,-63.08016978,-90.59683753,8.281469720000004,-126.83409312,-142.28340027,-152.09169205,-54.4654656,-1.0,2024-05-17 22:59:07
-54.98800966,-90.30459575,-184.32081522,-116.06894229,-134.12355566,-118.09391916,-105.93027731000001,-358.37108501,-106.64241267999999,-548.8282741099999,1.0,2024-05-17 22:59:10
38.5292889,88.78417685,96.11498935,116.50401177,168.01016042999998,76.68344318999999,131.66639863,231.97880763999999,210.63584242000002,104.41357364,1.0,2024-05-17 22:59:13
41.910772230000006,41.66443211,104.80871017,116.30510727000001,100.22589478,245.65276670999998,273.26625837,90.81394745,40.48731704,77.01686234,1.0,2024-05-17 22:59:16
49.82045105,66.46805136,43.329262740000004,63.20731974,137.77232632,431.5018272,91.91435154,309.63875213000006,340.51145192,390.67794877,1.0,2024-05-17 22:59:19
29.83103105,71.30388481,38.72244533,134.39473046,240.80946073,133.16231339,153.43658231,335.27193609,202.77758074,361.87620694,0.0,2024-05-17 22:59:22
-4.024887330000004,2.7049550300000007,62.71707595000001,31.344213699999997,21.724591199999992,364.38589264999996,81.30404261,35.77841346,146.69773787,-53.08457279000001,-1.0,2024-05-17 22:59:25
-54.758792240000005,-23.24597802,-210.84766588000002,-53.50441548,-181.83103119,-262.80153409,-12.78436123,-160.95298051,-118.14156499999999,-321.04919541000004,-1.0,2024-05-17 22:59:28
-60.28355571,-149.44768335,-117.86807645,-62.97904095,-78.12282261,-202.45471899999998,-136.25186866,-92.40451180000001,-135.10102975,-650.07973156,-1.0,2024-05-17 22:59:31
-63.613046370000006,-31.24667541,-140.43946287999998,-33.31681134,-52.55384803,-76.27138367,-113.05168369,-84.72037176,-668.37482229,-103.32586094,-1.0,2024-05-17 22:59:34
-12.7256526,-244.77189295,-41.78399732,-133.38215768999999,-194.45071001,-87.0143821,-106.45497691,-143.211634,-168.89478343000002,-183.88033761,-1.0,2024-05-17 22:59:37
-34.11898257,-36.9604688,-49.57166199,-126.59102867000001,-117.66048172,-97.49879699,-47.28274391,-142.51493197,-190.65802479999996,3.8418705599999896,0.0,2024-05-17 22:59:40
42.94515765,-215.04144184,-140.40851108,-52.707696490000004,-58.60315941,-58.85355873,-53.95491172,-72.29215079,-1.3972856099999973,-652.1720378,0.0,2024-05-17 22:59:43
-0.5594013699999998,5.960536919999997,271.94663396,71.28365563000001,57.93958973,70.17374903,47.28274391,52.500027169999996,72.29215079,245.0922289,0.0,2024-05-17 22:59:46
1.0844033000000017,-41.80813341000001,-48.51724952,32.11444038999999,82.82446262,0.0,0.0,-225.98803185,-86.75233279,0.0,-1.0,2024-05-17 22:59:49
-129.05012403,-165.65304961,-13.962423040000004,-56.48262507,-57.61993598,-96.89821620999999,-45.32591172,-134.23676298000004,-70.7949884,-619.2609902900001,0.0,2024-05-17 22:59:52
-30.476973139999995,65.98726596,12.526874999999995,-48.480825190000004,-57.01674013000001,-42.82232808,-41.85701224,-17.867803840000022,-400.45486756,-95.58920957,-1.0,2024-05-17 22:59:55
-38.81824033,-19.0023877,-27.16536574,-15.66375012,-145.68787117,-231.9181944,-634.75980077,-115.18980503,-152.54160607,-191.39045008000002,0.0,2024-05-17 22:59:58
25.08533208,44.49209628,79.32736583,103.63981386,143.89265029,28.015212559999988,-366.43413825000005,0.0,-60.933822809999995,-77.10177977999999,0.0,2024-05-17 23:00:01
-51.83928922,-44.77460894,-85.87273556,-73.34937064,-119.04745661999999,-159.64732797,-117.8696555,-76.94095343999999,-40.38915197,-215.86895697,-1.0,2024-05-17 23:00:04
-11.00693552,-41.41710976,-11.47089746,-166.71250517,-229.83066818999998,-165.60578945999998,-167.17911559,-188.32477782,-161.67714659,-156.18883320999998,0.0,2024-05-17 23:00:07
14.06205478,61.79874244,60.12833182,62.47644588,189.94755888999998,193.31619025,118.83353217,125.75455427,82.68796222,154.22643589,-1.0,2024-05-17 23:00:10
-44.9922277,-5.87446572,-16.52626311,-65.46559411,-152.17987422,-119.46816224,-166.09336945,-120.97350007,-278.88166704,-47.32783831,0.0,2024-05-17 23:00:13
23.661275949999997,20.53359382,32.59715533,53.22259263,119.11080473999999,159.76778367,164.83571537,243.15302431,186.68235837,140.10944447,0.0,2024-05-17 23:00:16
-30.86314093,3.6,9.04988537,85.42133585,263.02493283,46.00536119,110.38211565,-12.379972469999984,36.48731704,117.20169687,1.0,2024-05-17 23:00:19
29.275161920000002,32.95711557,31.82350229,81.66922909,119.07329270000001,83.11933057,243.31196043,132.28159867,111.06026406999999,135.10925154,-1.0,2024-05-17 23:00:22
-55.15962887,-59.04862147,-319.11305562,-107.03621188000001,-331.50676088,-89.67510039,-265.91653527,-211.82167163999998,-273.42541589,-51.64572767,1.0,2024-05-17 23:00:25
30.570437339999998,65.79678242,34.98567059,48.56728341,150.3620614,136.9423672,259.34206293,121.54399069,196.29219974,327.73691509,-1.0,2024-05-17 23:00:28
-30.00751772,-49.12163809,-284.61528942999996,-4.01764964,-148.11516387,-163.1205153,-103.31202253999999,-176.80385155,-123.80052951,-186.04459605,0.0,2024-05-17 23:00:31
-7.105427357601002e-15,-16.57689682,-71.01787085,-259.60449799,3.2357975799999963,23.43963334,-10.458964309999999,21.46219545000001,-65.44753494999999,62.09471078999999,-1.0,2024-05-17 23:00:34
0.04530845000000028,43.601675220000004,17.49244617000001,-51.86894004000004,-149.71059166999999,-60.21014046,-93.28474281,-84.62732817,-42.20266092,22.245886889999994,1.0,2024-05-17 23:00:37
70.75603251999999,79.44241454,150.71537786,189.70441004,118.36211245999999,77.63243039,183.12064083,162.38251622,129.48530879999998,375.17765031,-1.0,2024-05-17 23:00:40
-15.68584567,-78.46239213,-76.05904015,-157.91806163,-154.00526302999998,-227.13181751000002,-101.73238252,-151.32894722999998,-295.74338977,-36.72039247,1.0,2024-05-17 23:00:43
20.46167426,99.68405594999999,133.06535722,109.33855926999999,170.85726538,106.84131565,91.21269828999999,88.96661698,143.12034074000002,202.85930457,1.0,2024-05-17 23:00:46
37.94627235,53.39711708,88.05439273,144.2077038,90.9995966,105.32895841999999,145.44447689,241.40541867000002,198.32668731,73.66801484999999,1.0,2024-05-17 23:00:49
47.556974839999995,76.50662991,86.44574481000001,109.18544220999999,84.27689103,244.46720775,192.48041193,98.95558005999999,294.23045699000005,106.9693494,0.0,2024-05-17 23:00:52
-1.9702228700000006,0.0,0.0,0.0,0.0,14.0,11.578614470000005,-11.578776309999995,29.62000804,45.09931704,0.0,2024-05-17 23:00:55
-32.50758199,-61.95871545,-274.61414057999997,-127.23008019,-80.66095071000001,-74.38734816,-214.05118718,-208.00673181000002,-108.49612008,-147.97986133,1.0,2024-05-17 23:00:58
40.17606946,41.8620219,53.02839812,164.71064389,107.96626835,326.07964838,91.3209564,131.82706242,255.59324071,35.050008039999994,0.0,2024-05-17 23:01:01
33.58944837,63.607245580000004,126.27122718000001,-56.54177725,276.47362893999997,67.87562419,45.01140847,100.61901397,135.75282977,125.79462443,-1.0,2024-05-17 23:01:04
-31.731190060000003,-4.417971849999997,-109.36824645,-247.21516583,-277.68990249,-48.65088734,-152.44608614,-17.40454452999999,-11.538356990000011,-11.416681190000006,0.0,2024-05-17 23:01:07
-29.68944837,2.0914381999999994,-39.27629978,-213.87348806000003,-30.622588710000016,45.172849850000006,157.17147401,-139.80660819,-40.3264815,50.75368401,-1.0,2024-05-17 23:01:10
-40.66526106,-72.52186073,-124.33146113000001,-105.32568942,-157.47987223,-61.07604433,-159.10399048,-194.81533604999998,-217.93834551,-62.64061264,1.0,2024-05-17 23:01:13
36.498521350000004,118.97887066999999,253.17383083,76.78666548,263.74982533,87.36906202,72.9788174,159.81250126,176.39832798,72.38630391,-1.0,2024-05-17 23:01:16
-50.48658047,-39.68093761,-58.13058208,-294.64389225,-213.93085168,-185.99911643000002,-246.49038929,-140.75963095,-247.6736348,-1405.67153033,0.0,2024-05-17 23:01:19
46.13204547,3.4517132900000007,34.46392496,143.5150659,-89.06203473999999,44.13491138,5.018566610000001,48.72240165999999,-26.028398780000003,-26.768283280000006,1.0,2024-05-17 23:01:22
17.44329714,84.62099508,36.85017798,88.54046786,123.60757793,264.22168348,138.63318458,77.36444549,494.46359748000003,62.69945106,1.0,2024-05-17 23:01:25
85.8426847,52.041995920000005,174.22761501000002,103.89239796000001,191.08883038,86.18057149,87.89935928,148.95852297,361.93717803,379.99942569,1.0,2024-05-17 23:01:28
69.07664156,55.82195795,46.536440170000006,81.09707195000001,86.82155141,219.54275628,347.98307471,320.10408351,316.31766359,142.64997533,1.0,2024-05-17 23:01:31
54.12537779,16.968508890000003,102.70610651,119.10626879,17.1687322,294.43471995000004,147.69810692,284.60232112,161.57271601,304.97771595,-1.0,2024-05-17 23:01:34
-26.39665958,-45.32691359,-106.94737817999999,-333.01064073,-126.96606489000001,-377.56275495,-180.0174811,-142.17595297000003,-137.89485282,-353.98209445,0.0,2024-05-17 23:01:37
2.57551279,3.83757318,7.86468301,113.76203186,340.79720717,79.23374051,246.6952917,51.3175403,102.33180802,73.13838237,-1.0,2024-05-17 23:01:37
-68.60958777,-30.49652095,-76.17634742,-70.70654975,-35.54413038,-62.05343154,-136.96091721,-169.23933082000002,-225.16196259,-392.39261362,-1.0,2024-05-17 23:01:40
-2.1708259500000002,-128.05824513,-100.66401257999999,-279.91847562,-85.87006252,-116.16503689000001,-95.43286592000001,-246.62407684,-520.8354075,-258.98363800000004,1.0,2024-05-17 23:01:43
29.725507349999997,22.49016048,38.45360454,19.1218702,12.73478921,38.88433012,65.58354784,274.72912168,220.71800364,564.23718201,-1.0,2024-05-17 23:01:46
-34.725055170000005,7.145868899999996,16.16803558,-19.351277659999997,-273.19871466,-106.41309145,-229.51230270000002,-60.989484759999996,403.11592713,176.67726674,1.0,2024-05-17 23:01:49
20.9931554,60.70359757999999,71.86175299,307.38018490999997,112.95121552,150.57335595,94.15486125,87.37670088,56.11886229,342.14236875,0.0,2024-05-17 23:01:52
-29.40499101,-14.805749280000004,-32.84978442,-19.531619180000032,-0.8812122299999992,39.128751679999986,42.122586420000005,202.44103235,0.0,36.791992719999996,0.0,2024-05-17 23:01:55
0.13462258999999932,0.0,0.0,0.0,0.0,0.9201717900000119,0.0,-202.44103235,0.0,-202.44103235,-1.0,2024-05-17 23:01:58
-31.19388437,-65.74025827999999,-98.48544369999999,-129.67819175,-173.07729075,-381.29326308,-82.82422909,-102.86633195,-61.42738262,-259.63217118,0.0,2024-05-17 23:02:01
-29.68944837,-34.165878,-86.87531591,-35.796859510000004,-14.45267321,-0.05313234999999672,-150.52330343,-229.85417668000002,7.9162085,-118.41621502000001,-1.0,2024-05-17 23:02:04
-59.37889674,-81.67493148,-140.72754781999998,-99.9106745,-89.09343901,-108.87624717,-168.6080469,-69.61727059,-180.20341522,-616.09835238,-1.0,2024-05-17 23:02:07
-34.97747494,-70.7195614,-207.69736858,-132.80339964,-91.81914529,-83.10866872,-12.47396111,-94.88323653,-103.17594529,-134.61320451999998,1.0,2024-05-17 23:02:10
67.98771334999999,64.00610714,75.31663209,153.96549731,165.52353730000002,58.138080300000006,145.19999277,47.20856705,255.63416269,224.29596735,1.0,2024-05-17 23:02:13
93.55268115999999,18.088399770000002,52.08674255,101.27747665,164.88469507000002,173.1342775,111.83403644,75.03025474,313.64414524,596.43841512,0.0,2024-05-17 23:02:16
-29.563103520000002,0.0,-3.1343211400000044,2.671444319999999,29.97610751,18.897280870000003,23.13311399,79.02690591999999,16.95873864,-80.91999685,0.0,2024-05-17 23:02:19
11.532119999999999,29.66024073,3.6104065399999996,232.39325345999998,82.81531248,45.25303467,75.46609576,76.66396903,95.43047118,57.28939491,0.0,2024-05-17 23:02:22
32.1010025,3.579137149999997,292.48791633,-131.59009226,113.25755779999999,100.82428946,-22.86010281,64.22104708,49.77120625,330.74557962,1.0,2024-05-17 23:02:25
31.2535016,19.27692716,179.46106228000002,379.91703748,105.45381171,65.96993724000001,57.376728289999996,297.75859885,125.76843984000001,198.92277726,0.0,2024-05-17 23:02:28
37.78524536,44.91481321,196.33761379999999,280.66248654000003,111.24720077,358.07685103999995,327.1748428,57.36702327,146.97694019,113.65543052999999,1.0,2024-05-17 23:02:31
28.97934954,14.43018586,128.7546767,113.04427353,561.42769446,137.90581888,300.67094239,154.96758608,248.52142683,231.78396522,1.0,2024-05-17 23:02:34
5.11683748,28.55838544,243.55986584000004,283.83988774,8.567145450000023,74.29214389,-106.06490297,132.50282707,108.07281308,134.62793597,-1.0,2024-05-17 23:02:37
